5449500.0 	 0.030572
5452950.0 	 0.03110227
5456470.0 	 0.03164329
5459980.0 	 0.03218279
5460000.0 	 0.03218586
5463500.0 	 0.03272381
5467020.0 	 0.03326484
5470550.0 	 0.03380741
5474080.0 	 0.03434998
5477610.0 	 0.03489254
5481150.0 	 0.03543665
5484690.0 	 0.03598076
5488230.0 	 0.03652485
5491770.0 	 0.03706897
5495000.0 	 0.03756542
5495320.0 	 0.0376146
5498880.0 	 0.03816179
5500000.0 	 0.03833393
5502430.0 	 0.03880864
5505990.0 	 0.03950413
5509560.0 	 0.04020155
5510000.0 	 0.0402875
5513120.0 	 0.04089701
5516690.0 	 0.04159444
5520000.0 	 0.04224108
5520270.0 	 0.04229382
5523850.0 	 0.04299319
5528320.0 	 0.04386644
5533700.0 	 0.04491747
5539090.0 	 0.04597044
5540000.0 	 0.04614821
5544480.0 	 0.04702341
5549880.0 	 0.04807835
5555300.0 	 0.04913719
5560000.0 	 0.05005536
5560710.0 	 0.05019406
5566140.0 	 0.05125485
5571580.0 	 0.05231761
5577020.0 	 0.05338034
5580000.0 	 0.05396251
5581500.0 	 0.05425554
5582250.0 	 0.05440206
5582254.0 	 0.05440284
5582470.0 	 0.05444505
5587930.0 	 0.0555117
5590000.0 	 0.05591608
5593390.0 	 0.05683207
5598870.0 	 0.05831278
5600000.0 	 0.05861811
5604350.0 	 0.05922753
5608100.0 	 0.05975289
5609840.0 	 0.05999666
5610000.0 	 0.06001907
5615340.0 	 0.06076718
5620000.0 	 0.06142003
5620850.0 	 0.06153911
5626360.0 	 0.06231104
5631890.0 	 0.06308578
5634100.0 	 0.06339539
5637420.0 	 0.06386051
5640000.0 	 0.06422195
5642960.0 	 0.06463664
5646800.0 	 0.06517461
5647520.0 	 0.06527548
5647525.0 	 0.06527617
5648510.0 	 0.06541417
5654060.0 	 0.0661917
5659630.0 	 0.06697204
5660000.0 	 0.06702387
5665200.0 	 0.06733638
5670000.0 	 0.06762484
5670780.0 	 0.06767172
5676370.0 	 0.06800766
5676800.0 	 0.0680335
5677570.0 	 0.06807975
5677571.0 	 0.06807982
5679900.0 	 0.06821981
5680680.0 	 0.06826672
5681970.0 	 0.06834433
5687570.0 	 0.06868128
5690000.0 	 0.06882749
5693190.0 	 0.06901944
5698810.0 	 0.06935758
5700000.0 	 0.06942918
5704440.0 	 0.06969634
5710080.0 	 0.07003569
5715720.0 	 0.07037505
5720000.0 	 0.07063257
5721200.0 	 0.07070478
5721380.0 	 0.0707156
5727050.0 	 0.07105677
5732720.0 	 0.07139792
5738400.0 	 0.07173969
5740000.0 	 0.07183596
5744090.0 	 0.0719373
5749790.0 	 0.07207853
5750000.0 	 0.07208373
5755490.0 	 0.07221961
5760000.0 	 0.07233123
5761210.0 	 0.07236117
5766930.0 	 0.07250274
5770600.0 	 0.07259358
5772660.0 	 0.07264456
5778410.0 	 0.07278688
5780000.0 	 0.07282622
5784150.0 	 0.07292894
5789910.0 	 0.0730715
5795680.0 	 0.0732143
5800000.0 	 0.07332122
5801460.0 	 0.07335734
5807240.0 	 0.07350041
5813030.0 	 0.0736437
5817400.0 	 0.07375186
5818830.0 	 0.07378726
5820000.0 	 0.07381621
5824640.0 	 0.07393106
5830460.0 	 0.07407509
5834800.0 	 0.0741825
5836290.0 	 0.07421939
5840000.0 	 0.0743112
5842130.0 	 0.07436392
5847970.0 	 0.07450846
5852850.0 	 0.07462924
5856760.0 	 0.07472601
5860000.0 	 0.0748062
5860670.0 	 0.07482277
5864580.0 	 0.07491954
5868500.0 	 0.07501657
5872420.0 	 0.07511358
5876350.0 	 0.07521085
5880000.0 	 0.07530119
5880280.0 	 0.07530812
5884210.0 	 0.07540539
5888150.0 	 0.0755029
5892090.0 	 0.0756004
5896040.0 	 0.07569817
5899990.0 	 0.07579593
5900000.0 	 0.07579618
5903940.0 	 0.0758937
5907900.0 	 0.07599171
5911860.0 	 0.07608971
5915830.0 	 0.07618796
5919800.0 	 0.07628623
5920000.0 	 0.07629117
5923770.0 	 0.07638448
5927750.0 	 0.07648298
5931730.0 	 0.07658149
5935720.0 	 0.07668023
5939710.0 	 0.07677899
5940000.0 	 0.07678617
5943700.0 	 0.07687774
5947700.0 	 0.07697674
5951700.0 	 0.07707573
5955710.0 	 0.07717499
5959720.0 	 0.07727423
5960000.0 	 0.07728116
5963730.0 	 0.07737354
5968760.0 	 0.07749814
5974790.0 	 0.07764751
5980000.0 	 0.07777655
5980840.0 	 0.07784251
5986900.0 	 0.07831834
5992960.0 	 0.07879417
5999030.0 	 0.07927079
6000000.0 	 0.07934696
6005120.0 	 0.07973787
6009900.0 	 0.08010283
6011210.0 	 0.08020285
6017310.0 	 0.08066857
6020000.0 	 0.08087396
6023420.0 	 0.08113508
